"UTCDateTime","Temperature"
2021-12-10 07:44:59,27.7175
2021-12-10 07:49:59,27.6967
2021-12-10 07:54:59,27.6928
2021-12-10 07:59:59,27.7021
2021-12-10 08:04:59,27.7118
2021-12-10 08:09:59,27.6776
2021-12-10 08:14:59,27.6282
2021-12-10 08:19:59,27.6081
2021-12-10 08:24:59,27.5898
2021-12-10 08:29:59,27.5707
2021-12-10 08:34:59,27.5748
2021-12-10 08:39:59,27.5686
2021-12-10 08:44:59,27.5476
2021-12-10 08:49:59,27.5547
2021-12-10 08:54:59,27.5705
2021-12-10 08:59:59,27.5625
2021-12-10 09:04:59,27.5887
2021-12-10 09:09:59,27.584
2021-12-10 09:14:59,27.5877
2021-12-10 09:19:59,27.6002
2021-12-10 09:24:59,27.6078
2021-12-10 09:29:59,27.6146
2021-12-10 09:34:59,27.6199
2021-12-10 09:39:59,27.6317
2021-12-10 09:44:59,27.6333
2021-12-10 09:49:59,27.6417
2021-12-10 09:54:59,27.6421
2021-12-10 09:59:59,27.6468
2021-12-10 10:04:59,27.6397
2021-12-10 10:09:59,27.6424
2021-12-10 10:14:59,27.6534
2021-12-10 10:19:59,27.6643
2021-12-10 10:24:59,27.653
2021-12-10 10:29:59,27.653
2021-12-10 10:34:59,27.6591
2021-12-10 10:39:59,27.6467
2021-12-10 10:44:59,27.6361
2021-12-10 10:49:59,27.6376
2021-12-10 10:54:59,27.6146
2021-12-10 10:59:59,27.618
2021-12-10 11:04:59,27.626
2021-12-10 11:09:59,27.6302
2021-12-10 11:14:59,27.6278
2021-12-10 11:19:59,27.6379
2021-12-10 11:24:59,27.6566
2021-12-10 11:29:59,27.671
2021-12-10 11:34:59,27.6766
2021-12-10 11:39:59,27.6711
2021-12-10 11:44:59,27.6673
2021-12-10 11:49:59,27.6408
2021-12-10 11:54:59,27.6187
2021-12-10 11:59:59,27.5995
2021-12-10 12:04:59,27.5969
2021-12-10 12:09:59,27.5946
2021-12-10 12:14:59,27.6015
2021-12-10 12:19:59,27.5711
2021-12-10 12:24:59,27.5568
2021-12-10 12:29:59,27.5431
2021-12-10 12:34:59,27.53
2021-12-10 12:39:59,27.5367
2021-12-10 12:44:59,27.5386
2021-12-10 12:49:59,27.5211
2021-12-10 12:54:59,27.5148
2021-12-10 12:59:59,27.5253
2021-12-10 13:04:59,27.5279
2021-12-10 13:09:59,27.5154
2021-12-10 13:14:59,27.5187
2021-12-10 13:19:59,27.5367
2021-12-10 13:24:59,27.5442
2021-12-10 13:29:59,27.5519
2021-12-10 13:34:59,27.559
2021-12-10 13:39:59,27.5485
2021-12-10 13:44:59,27.5736
2021-12-10 13:49:59,27.583
2021-12-10 13:54:59,27.5853
2021-12-10 13:59:59,27.6039
2021-12-10 14:04:59,27.6326
2021-12-10 14:09:59,27.6503
2021-12-10 14:14:59,27.6715
2021-12-10 14:19:59,27.6882
2021-12-10 14:24:59,27.7042
2021-12-10 14:29:59,27.7036
2021-12-10 14:34:59,27.7093
2021-12-10 14:39:59,27.7241
2021-12-10 14:44:59,27.7404
2021-12-10 14:49:59,27.7398
2021-12-10 14:54:59,27.7467
2021-12-10 14:59:59,27.7517
2021-12-10 15:04:59,27.7607
2021-12-10 15:09:59,27.7661
2021-12-10 15:14:59,27.7695
2021-12-10 15:19:59,27.777
2021-12-10 15:24:59,27.7791
2021-12-10 15:29:59,27.7824
2021-12-10 15:34:59,27.7856
2021-12-10 15:39:59,27.7911
2021-12-10 15:44:59,27.7824
2021-12-10 15:49:59,27.7825
2021-12-10 15:54:59,27.7822
2021-12-10 15:59:59,27.7843
2021-12-10 16:04:59,27.7892
2021-12-10 16:09:59,27.8046
2021-12-10 16:14:59,27.8126
2021-12-10 16:19:59,27.8123
2021-12-10 16:24:59,27.818
2021-12-10 16:29:59,27.8214
2021-12-10 16:34:59,27.8235
2021-12-10 16:39:59,27.8218
2021-12-10 16:44:59,27.8296
2021-12-10 16:49:59,27.8492
2021-12-10 16:54:59,27.8546
2021-12-10 16:59:59,27.8464
2021-12-10 17:04:59,27.8485
2021-12-10 17:09:59,27.8545
2021-12-10 17:14:59,27.8623
2021-12-10 17:19:59,27.8564
2021-12-10 17:24:59,27.848
2021-12-10 17:29:59,27.8538
2021-12-10 17:34:59,27.8565
2021-12-10 17:39:59,27.8537
2021-12-10 17:44:59,27.8469
2021-12-10 17:49:59,27.8463
2021-12-10 17:54:59,27.8446
2021-12-10 17:59:59,27.8435
2021-12-10 18:04:59,27.8495
2021-12-10 18:09:59,27.8509
2021-12-10 18:14:59,27.849
2021-12-10 18:19:59,27.8427
2021-12-10 18:24:59,27.8438
2021-12-10 18:29:59,27.8439
2021-12-10 18:34:59,27.8461
2021-12-10 18:39:59,27.8494
2021-12-10 18:44:59,27.8505
2021-12-10 18:49:59,27.8524
2021-12-10 18:54:59,27.8501
2021-12-10 18:59:59,27.8481
2021-12-10 19:04:59,27.8479
2021-12-10 19:09:59,27.8433
2021-12-10 19:14:59,27.8425
2021-12-10 19:19:59,27.8447
2021-12-10 19:24:59,27.8498
2021-12-10 19:29:59,27.8425
2021-12-10 19:34:59,27.841
2021-12-10 19:39:59,27.8397
2021-12-10 19:44:59,27.8428
2021-12-10 19:49:59,27.8446
2021-12-10 19:54:59,27.8472
2021-12-10 19:59:59,27.8476
2021-12-10 20:04:59,27.8435
2021-12-10 20:09:59,27.841
2021-12-10 20:14:59,27.8383
2021-12-10 20:19:59,27.8351
2021-12-10 20:24:59,27.8313
2021-12-10 20:29:59,27.8274
2021-12-10 20:34:59,27.8244
2021-12-10 20:39:59,27.8239
2021-12-10 20:44:59,27.8163
2021-12-10 20:49:59,27.8091
2021-12-10 20:54:59,27.8054
2021-12-10 20:59:59,27.801
2021-12-10 21:04:59,27.8002
2021-12-10 21:09:59,27.798
2021-12-10 21:14:59,27.7967
2021-12-10 21:19:59,27.7982
2021-12-10 21:24:59,27.7989
2021-12-10 21:29:59,27.797
2021-12-10 21:34:59,27.7971
2021-12-10 21:39:59,27.7963
2021-12-10 21:44:59,27.7932
2021-12-10 21:49:59,27.7925
2021-12-10 21:54:59,27.7934
2021-12-10 21:59:59,27.7916
2021-12-10 22:04:59,27.7904
2021-12-10 22:09:59,27.789
2021-12-10 22:14:59,27.7867
2021-12-10 22:19:59,27.786
2021-12-10 22:24:59,27.7854
2021-12-10 22:29:59,27.7849
2021-12-10 22:34:59,27.7846
2021-12-10 22:39:59,27.7857
2021-12-10 22:44:59,27.786
2021-12-10 22:49:59,27.7827
2021-12-10 22:54:59,27.7802
2021-12-10 22:59:59,27.7802
2021-12-10 23:04:59,27.7822
2021-12-10 23:09:59,27.7824
2021-12-10 23:14:59,27.7813
2021-12-10 23:19:59,27.7812
2021-12-10 23:24:59,27.7782
2021-12-10 23:29:59,27.7714
2021-12-10 23:34:59,27.7654
2021-12-10 23:39:59,27.7664
2021-12-10 23:44:59,27.7685
2021-12-10 23:49:59,27.7696
2021-12-10 23:54:59,27.7697
2021-12-10 23:59:59,27.7709
2021-12-11 00:04:59,27.772
2021-12-11 00:09:59,27.7725
2021-12-11 00:14:59,27.7711
2021-12-11 00:19:59,27.7686
2021-12-11 00:24:59,27.763
2021-12-11 00:29:59,27.7594
2021-12-11 00:34:59,27.7608
2021-12-11 00:39:59,27.7629
2021-12-11 00:44:59,27.7637
2021-12-11 00:49:59,27.7627
2021-12-11 00:54:59,27.763
2021-12-11 00:59:59,27.7642
2021-12-11 01:04:59,27.758
2021-12-11 01:09:59,27.7569
2021-12-11 01:14:59,27.7568
2021-12-11 01:19:59,27.7564
2021-12-11 01:24:59,27.7566
2021-12-11 01:29:59,27.7563
2021-12-11 01:34:59,27.7564
2021-12-11 01:39:59,27.7574
2021-12-11 01:44:59,27.7581
2021-12-11 01:49:59,27.7569
2021-12-11 01:54:59,27.7547
2021-12-11 01:59:59,27.7526
2021-12-11 02:04:59,27.7527
2021-12-11 02:09:59,27.7535
2021-12-11 02:14:59,27.7536
2021-12-11 02:19:59,27.7544
2021-12-11 02:24:59,27.755
2021-12-11 02:29:59,27.7554
2021-12-11 02:34:59,27.756
2021-12-11 02:39:59,27.7529
2021-12-11 02:44:59,27.7491
2021-12-11 02:49:59,27.7433
2021-12-11 02:54:59,27.7376
2021-12-11 02:59:59,27.7347
2021-12-11 03:04:59,27.7325
2021-12-11 03:09:59,27.7322
2021-12-11 03:14:59,27.7313
2021-12-11 03:19:59,27.7253
2021-12-11 03:24:59,27.7182
2021-12-11 03:29:59,27.7168
2021-12-11 03:34:59,27.7163
2021-12-11 03:39:59,27.7135
2021-12-11 03:44:59,27.7107
2021-12-11 03:49:59,27.7068
2021-12-11 03:54:59,27.7045
2021-12-11 03:59:59,27.6983
2021-12-11 04:04:59,27.6925
2021-12-11 04:09:59,27.6911
2021-12-11 04:14:59,27.6917
2021-12-11 04:19:59,27.6883
2021-12-11 04:24:59,27.6889
2021-12-11 04:29:59,27.6808
2021-12-11 04:34:59,27.678
2021-12-11 04:39:59,27.6731
2021-12-11 04:44:59,27.6559
2021-12-11 04:49:59,27.644
2021-12-11 04:54:59,27.6614
2021-12-11 04:59:59,27.6796
2021-12-11 05:04:59,27.6372
2021-12-11 05:09:59,27.6034
2021-12-11 05:14:59,27.5957
2021-12-11 05:19:59,27.6217
2021-12-11 05:24:59,27.6301
2021-12-11 05:29:59,27.6474
2021-12-11 05:34:59,27.6635
2021-12-11 05:39:59,27.6734
2021-12-11 05:44:59,27.6769
2021-12-11 05:49:59,27.6832
2021-12-11 05:54:59,27.6831
2021-12-11 05:59:59,27.6848
2021-12-11 06:04:59,27.6839
2021-12-11 06:09:59,27.6876
2021-12-11 06:14:59,27.6873
2021-12-11 06:19:59,27.6797
2021-12-11 06:24:59,27.6738
2021-12-11 06:29:59,27.6607
2021-12-11 06:34:59,27.6431
2021-12-11 06:39:59,27.6628
2021-12-11 06:44:59,27.6671
2021-12-11 06:49:59,27.6679
2021-12-11 06:54:59,27.6651
2021-12-11 06:59:59,27.653
2021-12-11 07:04:59,27.6412
2021-12-11 07:09:59,27.6431
2021-12-11 07:14:59,27.6484
2021-12-11 07:19:59,27.6098
2021-12-11 07:24:59,27.6026
2021-12-11 07:29:59,27.6118
2021-12-11 07:34:59,27.6236
2021-12-11 07:39:59,27.6355
2021-12-11 07:44:59,27.6386
2021-12-11 07:49:59,27.6449
2021-12-11 07:54:59,27.651
2021-12-11 07:59:59,27.6545
2021-12-11 08:04:59,27.6558
2021-12-11 08:09:59,27.6547
2021-12-11 08:14:59,27.6536
2021-12-11 08:19:59,27.6521
2021-12-11 08:24:59,27.6535
2021-12-11 08:29:59,27.656
2021-12-11 08:34:59,27.6572
2021-12-11 08:39:59,27.6583
2021-12-11 08:44:59,27.6587
2021-12-11 08:49:59,27.6581
2021-12-11 08:54:59,27.6567
2021-12-11 08:59:59,27.6553
2021-12-11 09:04:59,27.6557
2021-12-11 09:09:59,27.6567
2021-12-11 09:14:59,27.657
2021-12-11 09:19:59,27.6562
2021-12-11 09:24:59,27.6491
2021-12-11 09:29:59,27.6456
2021-12-11 09:34:59,27.6472
2021-12-11 09:39:59,27.6335
2021-12-11 09:44:59,27.6072
2021-12-11 09:49:59,27.5599
2021-12-11 09:54:59,27.5435
2021-12-11 09:59:59,27.5341
2021-12-11 10:04:59,27.5071
2021-12-11 10:09:59,27.502
2021-12-11 10:14:59,27.4674
2021-12-11 10:19:59,27.4804
2021-12-11 10:24:59,27.4583
2021-12-11 10:29:59,27.465
2021-12-11 10:34:59,27.4684
2021-12-11 10:39:59,27.4443
2021-12-11 10:44:59,27.4281
2021-12-11 10:49:59,27.4159
2021-12-11 10:54:59,27.4068
2021-12-11 10:59:59,27.4397
2021-12-11 11:04:59,27.4793
2021-12-11 11:09:59,27.4478
2021-12-11 11:14:59,27.4313
2021-12-11 11:19:59,27.4457
2021-12-11 11:24:59,27.4465
2021-12-11 11:29:59,27.4365
2021-12-11 11:34:59,27.4016
2021-12-11 11:39:59,27.3947
2021-12-11 11:44:59,27.385
2021-12-11 11:49:59,27.3683
2021-12-11 11:54:59,27.3708
2021-12-11 11:59:59,27.3764
2021-12-11 12:04:59,27.3579
2021-12-11 12:09:59,27.3561
2021-12-11 12:14:59,27.3452
2021-12-11 12:19:59,27.34
2021-12-11 12:24:59,27.3669
2021-12-11 12:29:59,27.3674
2021-12-11 12:34:59,27.3588
2021-12-11 12:39:59,27.3667
2021-12-11 12:44:59,27.3696
2021-12-11 12:49:59,27.3868
2021-12-11 12:54:59,27.371
2021-12-11 12:59:59,27.374
2021-12-11 13:04:59,27.3871
2021-12-11 13:09:59,27.3862
2021-12-11 13:14:59,27.3893
2021-12-11 13:19:59,27.4103
2021-12-11 13:24:59,27.4037
2021-12-11 13:29:59,27.3911
2021-12-11 13:34:59,27.4123
2021-12-11 13:39:59,27.414
2021-12-11 13:44:59,27.4252
2021-12-11 13:49:59,27.4542
2021-12-11 13:54:59,27.4545
2021-12-11 13:59:59,27.4633
2021-12-11 14:04:59,27.4798
2021-12-11 14:09:59,27.4813
2021-12-11 14:14:59,27.4778
2021-12-11 14:19:59,27.4914
2021-12-11 14:24:59,27.4989
2021-12-11 14:29:59,27.5114
2021-12-11 14:34:59,27.5099
2021-12-11 14:39:59,27.5137
2021-12-11 14:44:59,27.5269
2021-12-11 14:49:59,27.5371
2021-12-11 14:54:59,27.5529
2021-12-11 14:59:59,27.5665
2021-12-11 15:04:59,27.5883
2021-12-11 15:09:59,27.6072
2021-12-11 15:14:59,27.5972
2021-12-11 15:19:59,27.6042
2021-12-11 15:24:59,27.6132
2021-12-11 15:29:59,27.6256
2021-12-11 15:34:59,27.6314
2021-12-11 15:39:59,27.6332
2021-12-11 15:44:59,27.6423
2021-12-11 15:49:59,27.6464
2021-12-11 15:54:59,27.6425
2021-12-11 15:59:59,27.6405
2021-12-11 16:04:59,27.6337
2021-12-11 16:09:59,27.6409
2021-12-11 16:14:59,27.6502
2021-12-11 16:19:59,27.6564
2021-12-11 16:24:59,27.6646
2021-12-11 16:29:59,27.6666
2021-12-11 16:34:59,27.6671
2021-12-11 16:39:59,27.6707
2021-12-11 16:44:59,27.6761
2021-12-11 16:49:59,27.6798
2021-12-11 16:54:59,27.6806
2021-12-11 16:59:59,27.6919
2021-12-11 17:04:59,27.6969
2021-12-11 17:09:59,27.6998
2021-12-11 17:14:59,27.7044
2021-12-11 17:19:59,27.7049
2021-12-11 17:24:59,27.7088
2021-12-11 17:29:59,27.7073
2021-12-11 17:34:59,27.6959
2021-12-11 17:39:59,27.6951
2021-12-11 17:44:59,27.6982
2021-12-11 17:49:59,27.7042
2021-12-11 17:54:59,27.7066
2021-12-11 17:59:59,27.7041
2021-12-11 18:04:59,27.7061
2021-12-11 18:09:59,27.7108
2021-12-11 18:14:59,27.7088
2021-12-11 18:19:59,27.7109
2021-12-11 18:24:59,27.7073
2021-12-11 18:29:59,27.7062
2021-12-11 18:34:59,27.705
2021-12-11 18:39:59,27.7104
2021-12-11 18:44:59,27.7102
2021-12-11 18:49:59,27.7112
2021-12-11 18:54:59,27.7074
2021-12-11 18:59:59,27.7018
2021-12-11 19:04:59,27.6813
2021-12-11 19:09:59,27.6591
2021-12-11 19:14:59,27.6539
2021-12-11 19:19:59,27.6447
2021-12-11 19:24:59,27.641
2021-12-11 19:29:59,27.6379
2021-12-11 19:34:59,27.628
2021-12-11 19:39:59,27.6162
2021-12-11 19:44:59,27.6077
2021-12-11 19:49:59,27.6089
2021-12-11 19:54:59,27.597
2021-12-11 19:59:59,27.5957
2021-12-11 20:04:59,27.5968
2021-12-11 20:09:59,27.5991
2021-12-11 20:14:59,27.5946
2021-12-11 20:19:59,27.5924
2021-12-11 20:24:59,27.5934
2021-12-11 20:29:59,27.589
2021-12-11 20:34:59,27.59
2021-12-11 20:39:59,27.5895
2021-12-11 20:44:59,27.5867
2021-12-11 20:49:59,27.5857
2021-12-11 20:54:59,27.5864
2021-12-11 20:59:59,27.587
2021-12-11 21:04:59,27.5886
2021-12-11 21:09:59,27.5971
2021-12-11 21:14:59,27.6085
2021-12-11 21:19:59,27.6095
2021-12-11 21:24:59,27.611
2021-12-11 21:29:59,27.611
2021-12-11 21:34:59,27.6092
2021-12-11 21:39:59,27.6028
2021-12-11 21:44:59,27.6015
2021-12-11 21:49:59,27.6038
2021-12-11 21:54:59,27.6139
2021-12-11 21:59:59,27.6179
2021-12-11 22:04:59,27.6106
2021-12-11 22:09:59,27.6034
2021-12-11 22:14:59,27.5977
2021-12-11 22:19:59,27.5956
2021-12-11 22:24:59,27.5965
2021-12-11 22:29:59,27.5937
2021-12-11 22:34:59,27.5982
2021-12-11 22:39:59,27.5985
2021-12-11 22:44:59,27.5939
2021-12-11 22:49:59,27.5889
2021-12-11 22:54:59,27.5843
2021-12-11 22:59:59,27.5802
2021-12-11 23:04:59,27.5769
2021-12-11 23:09:59,27.5748
2021-12-11 23:14:59,27.5767
2021-12-11 23:19:59,27.5769
2021-12-11 23:24:59,27.5762
2021-12-11 23:29:59,27.5743
2021-12-11 23:34:59,27.5742
2021-12-11 23:39:59,27.5734
2021-12-11 23:44:59,27.5733
2021-12-11 23:49:59,27.5677
2021-12-11 23:54:59,27.5637
2021-12-11 23:59:59,27.5638
2021-12-12 00:04:59,27.565
2021-12-12 00:09:59,27.5666
2021-12-12 00:14:59,27.568
2021-12-12 00:19:59,27.566
2021-12-12 00:24:59,27.566
2021-12-12 00:29:59,27.5652
2021-12-12 00:34:59,27.5615
2021-12-12 00:39:59,27.5586
2021-12-12 00:44:59,27.5573
2021-12-12 00:49:59,27.5582
2021-12-12 00:54:59,27.5575
2021-12-12 00:59:59,27.5538
2021-12-12 01:04:59,27.5504
2021-12-12 01:09:59,27.549
2021-12-12 01:14:59,27.5476
2021-12-12 01:19:59,27.5473
2021-12-12 01:24:59,27.5488
2021-12-12 01:29:59,27.5487
2021-12-12 01:34:59,27.5461
2021-12-12 01:39:59,27.5463
2021-12-12 01:44:59,27.5462
2021-12-12 01:49:59,27.5462
2021-12-12 01:54:59,27.5471
2021-12-12 01:59:59,27.5421
2021-12-12 02:04:59,27.5369
2021-12-12 02:09:59,27.5355
2021-12-12 02:14:59,27.5362
2021-12-12 02:19:59,27.5359
2021-12-12 02:24:59,27.537
2021-12-12 02:29:59,27.5386
2021-12-12 02:34:59,27.5372
2021-12-12 02:39:59,27.5284
2021-12-12 02:44:59,27.5211
2021-12-12 02:49:59,27.5164
2021-12-12 02:54:59,27.513
2021-12-12 02:59:59,27.5123
2021-12-12 03:04:59,27.5175
2021-12-12 03:09:59,27.5214
2021-12-12 03:14:59,27.5179
2021-12-12 03:19:59,27.5119
2021-12-12 03:24:59,27.5102
2021-12-12 03:29:59,27.5136
2021-12-12 03:34:59,27.5101
2021-12-12 03:39:59,27.5064
2021-12-12 03:44:59,27.5018
2021-12-12 03:49:59,27.5018
2021-12-12 03:54:59,27.5052
2021-12-12 03:59:59,27.511
2021-12-12 04:04:59,27.5163
2021-12-12 04:09:59,27.518
2021-12-12 04:14:59,27.5117
2021-12-12 04:19:59,27.5037
2021-12-12 04:24:59,27.5055
2021-12-12 04:29:59,27.506
2021-12-12 04:34:59,27.5094
2021-12-12 04:39:59,27.5139
2021-12-12 04:44:59,27.5077
2021-12-12 04:49:59,27.5027
2021-12-12 04:54:59,27.5038
2021-12-12 04:59:59,27.5056
2021-12-12 05:04:59,27.5
2021-12-12 05:09:59,27.4921
2021-12-12 05:14:59,27.4843
2021-12-12 05:19:59,27.4774
2021-12-12 05:24:59,27.4778
2021-12-12 05:29:59,27.4849
2021-12-12 05:34:59,27.4931
2021-12-12 05:39:59,27.4989
2021-12-12 05:44:59,27.5084
2021-12-12 05:49:59,27.5175
2021-12-12 05:54:59,27.5031
2021-12-12 05:59:59,27.4784
2021-12-12 06:04:59,27.464
2021-12-12 06:09:59,27.4626
2021-12-12 06:14:59,27.4676
2021-12-12 06:19:59,27.4947
2021-12-12 06:24:59,27.5123
2021-12-12 06:29:59,27.5243
2021-12-12 06:34:59,27.5301
2021-12-12 06:39:59,27.5316
2021-12-12 06:44:59,27.532
2021-12-12 06:49:59,27.5294
2021-12-12 06:54:59,27.5059
2021-12-12 06:59:59,27.495
2021-12-12 07:04:59,27.492
2021-12-12 07:09:59,27.4917
2021-12-12 07:14:59,27.4686
2021-12-12 07:19:59,27.44
2021-12-12 07:24:59,27.4207
2021-12-12 07:29:59,27.4124
2021-12-12 07:34:59,27.4098
2021-12-12 07:39:59,27.4025
2021-12-12 07:44:59,27.3969
2021-12-12 07:49:59,27.3924
2021-12-12 07:54:59,27.3882
2021-12-12 07:59:59,27.3846
2021-12-12 08:04:59,27.387
2021-12-12 08:09:59,27.3866
2021-12-12 08:14:59,27.3908
2021-12-12 08:19:59,27.3827
2021-12-12 08:24:59,27.3632
2021-12-12 08:29:59,27.3596
2021-12-12 08:34:59,27.3598
2021-12-12 08:39:59,27.3629
2021-12-12 08:44:59,27.3699
2021-12-12 08:49:59,27.3774
2021-12-12 08:54:59,27.3832
2021-12-12 08:59:59,27.3936
2021-12-12 09:04:59,27.4054
2021-12-12 09:09:59,27.4149
2021-12-12 09:14:59,27.4288
2021-12-12 09:19:59,27.4347
2021-12-12 09:24:59,27.4404
2021-12-12 09:29:59,27.4518
2021-12-12 09:34:59,27.4576
2021-12-12 09:39:59,27.4582
2021-12-12 09:44:59,27.4612
2021-12-12 09:49:59,27.4661
2021-12-12 09:54:59,27.4661
2021-12-12 09:59:59,27.4689
2021-12-12 10:04:59,27.4789
2021-12-12 10:09:59,27.4859
2021-12-12 10:14:59,27.4871
2021-12-12 10:19:59,27.4917
2021-12-12 10:24:59,27.4946
2021-12-12 10:29:59,27.4951
2021-12-12 10:34:59,27.4978
2021-12-12 10:39:59,27.4992
2021-12-12 10:44:59,27.4989
2021-12-12 10:49:59,27.4981
2021-12-12 10:54:59,27.4992
2021-12-12 10:59:59,27.4995
2021-12-12 11:04:59,27.5004
2021-12-12 11:09:59,27.4989
2021-12-12 11:14:59,27.4996
2021-12-12 11:19:59,27.5009
2021-12-12 11:24:59,27.5025
2021-12-12 11:29:59,27.5026
2021-12-12 11:34:59,27.5045
2021-12-12 11:39:59,27.5054
2021-12-12 11:44:59,27.5046
2021-12-12 11:49:59,27.4977
2021-12-12 11:54:59,27.5004
2021-12-12 11:59:59,27.4914
2021-12-12 12:04:59,27.4693
2021-12-12 12:09:59,27.4648
2021-12-12 12:14:59,27.4709
2021-12-12 12:19:59,27.4801
2021-12-12 12:24:59,27.487
2021-12-12 12:29:59,27.4883
2021-12-12 12:34:59,27.4957
2021-12-12 12:39:59,27.4882
2021-12-12 12:44:59,27.4892
2021-12-12 12:49:59,27.4955
2021-12-12 12:54:59,27.5024
2021-12-12 12:59:59,27.5035
2021-12-12 13:04:59,27.5023
2021-12-12 13:09:59,27.5024
2021-12-12 13:14:59,27.5071
2021-12-12 13:19:59,27.5167
2021-12-12 13:24:59,27.5245
2021-12-12 13:29:59,27.5261
2021-12-12 13:34:59,27.5309
2021-12-12 13:39:59,27.535
2021-12-12 13:44:59,27.5372
2021-12-12 13:49:59,27.5358
2021-12-12 13:54:59,27.537
2021-12-12 13:59:59,27.5322
2021-12-12 14:04:59,27.486
2021-12-12 14:09:59,27.4806
2021-12-12 14:14:59,27.4834
2021-12-12 14:19:59,27.4812
2021-12-12 14:24:59,27.4988
2021-12-12 14:29:59,27.5032
2021-12-12 14:34:59,27.5022
2021-12-12 14:39:59,27.4905
2021-12-12 14:44:59,27.5026
2021-12-12 14:49:59,27.5093
2021-12-12 14:54:59,27.5191
2021-12-12 14:59:59,27.5276
2021-12-12 15:04:59,27.5308
2021-12-12 15:09:59,27.5339
2021-12-12 15:14:59,27.5362
2021-12-12 15:19:59,27.5375
2021-12-12 15:24:59,27.5374
2021-12-12 15:29:59,27.5543
2021-12-12 15:34:59,27.5664
2021-12-12 15:39:59,27.5762
2021-12-12 15:44:59,27.5755
2021-12-12 15:49:59,27.5773
2021-12-12 15:54:59,27.5877
2021-12-12 15:59:59,27.5934
2021-12-12 16:04:59,27.5863
2021-12-12 16:09:59,27.5844
2021-12-12 16:14:59,27.5944
2021-12-12 16:19:59,27.6067
2021-12-12 16:24:59,27.6072
2021-12-12 16:29:59,27.6058
2021-12-12 16:34:59,27.6096
2021-12-12 16:39:59,27.6155
2021-12-12 16:44:59,27.6195
2021-12-12 16:49:59,27.6182
2021-12-12 16:54:59,27.6128
2021-12-12 16:59:59,27.6292
2021-12-12 17:04:59,27.6366
2021-12-12 17:09:59,27.6357
2021-12-12 17:14:59,27.6376
2021-12-12 17:19:59,27.6396
2021-12-12 17:24:59,27.6418
2021-12-12 17:29:59,27.6497
2021-12-12 17:34:59,27.6541
2021-12-12 17:39:59,27.6459
2021-12-12 17:44:59,27.6431
2021-12-12 17:49:59,27.6499
2021-12-12 17:54:59,27.6491
2021-12-12 17:59:59,27.6446
2021-12-12 18:04:59,27.6378
2021-12-12 18:09:59,27.6333
2021-12-12 18:14:59,27.6333
2021-12-12 18:19:59,27.6412
2021-12-12 18:24:59,27.6378
2021-12-12 18:29:59,27.635
2021-12-12 18:34:59,27.6321
2021-12-12 18:39:59,27.629
2021-12-12 18:44:59,27.6306
2021-12-12 18:49:59,27.6302
2021-12-12 18:54:59,27.6259
2021-12-12 18:59:59,27.6213
2021-12-12 19:04:59,27.6211
2021-12-12 19:09:59,27.6277
2021-12-12 19:14:59,27.6328
2021-12-12 19:19:59,27.6339
2021-12-12 19:24:59,27.6356
2021-12-12 19:29:59,27.6379
2021-12-12 19:34:59,27.6371
2021-12-12 19:39:59,27.6389
2021-12-12 19:44:59,27.6398
2021-12-12 19:49:59,27.635
2021-12-12 19:54:59,27.6315
2021-12-12 19:59:59,27.6295
2021-12-12 20:04:59,27.6286
2021-12-12 20:09:59,27.6257
2021-12-12 20:14:59,27.6238
2021-12-12 20:19:59,27.6234
2021-12-12 20:24:59,27.6265
2021-12-12 20:29:59,27.6283
2021-12-12 20:34:59,27.6299
2021-12-12 20:39:59,27.6289
2021-12-12 20:44:59,27.6295
2021-12-12 20:49:59,27.6281
2021-12-12 20:54:59,27.6283
2021-12-12 20:59:59,27.6287
2021-12-12 21:04:59,27.6325
2021-12-12 21:09:59,27.6412
2021-12-12 21:14:59,27.6413
2021-12-12 21:19:59,27.6414
2021-12-12 21:24:59,27.6416
2021-12-12 21:29:59,27.642
2021-12-12 21:34:59,27.6377
2021-12-12 21:39:59,27.6331
2021-12-12 21:44:59,27.6284
2021-12-12 21:49:59,27.6256
2021-12-12 21:54:59,27.6244
2021-12-12 21:59:59,27.6247
2021-12-12 22:04:59,27.6234
2021-12-12 22:09:59,27.6227
2021-12-12 22:14:59,27.6197
2021-12-12 22:19:59,27.6154
2021-12-12 22:24:59,27.6141
2021-12-12 22:29:59,27.6103
2021-12-12 22:34:59,27.6101
2021-12-12 22:39:59,27.6114
2021-12-12 22:44:59,27.6126
2021-12-12 22:49:59,27.6117
2021-12-12 22:54:59,27.6084
2021-12-12 22:59:59,27.606
2021-12-12 23:04:59,27.6013
2021-12-12 23:09:59,27.5951
2021-12-12 23:14:59,27.5941
2021-12-12 23:19:59,27.5934
2021-12-12 23:24:59,27.5871
2021-12-12 23:29:59,27.5864
2021-12-12 23:34:59,27.5886
2021-12-12 23:39:59,27.5905
2021-12-12 23:44:59,27.5914
2021-12-12 23:49:59,27.5922
2021-12-12 23:54:59,27.594
2021-12-12 23:59:59,27.5947
2021-12-13 00:04:59,27.5948
2021-12-13 00:09:59,27.5941
2021-12-13 00:14:59,27.5939
2021-12-13 00:19:59,27.5941
2021-12-13 00:24:59,27.5938
2021-12-13 00:29:59,27.5936
2021-12-13 00:34:59,27.592
2021-12-13 00:39:59,27.5914
2021-12-13 00:44:59,27.5912
